Lactobacillus_reuteri_SD2112_ATCC_55730	0.4	0.083333333	0.216666667	0.133333333	0.15	0.116666667	0.2	0.216666667	0.2	0.166666667	0.2	0.2	0.2	0.166666667	0.183333333	0.183333333	0.216666667	0.133333333	0.183333333	0.2	0.216666667	0.216666667	0.2	0.233333333	0.216666667	0.233333333	0.2	0.183333333	0.2	0.15	0.116666667	0.116666667	0.1	0.183333333	0.15	0.166666667	0.116666667	0.183333333	0.166666667	0.233333333	0.183333333	0.15	0.15	0.15	0.2	0.216666667	0.133333333	0.133333333	0.083333333	0.116666667	0.25	0.15	0.216666667	0.116666667	0.116666667	0.15	0.2	0.066666667	0.116666667	0.1	0.033333333	0.133333333	0.2	0.183333333	0.2	0.15	0.133333333	0.166666667	0.116666667	0.166666667	0.183333333	0.166666667	0.216666667	0.216666667	0.15	0.133333333	0.183333333	0.183333333	0.133333333	0.1	0.133333333	0.216666667	0.116666667	0.116666667	0.083333333	0.116666667	0.133333333	0.1	0.166666667	0.183333333	0.1	0.1	0	0.383333333	0.383333333	0.216666667	0.183333333	0.25	0.183333333	0.133333333	0.216666667	0.083333333	0.05	0.083333333	0.366666667	0.183333333	0.216666667	0.366666667	0.383333333	0.116666667	0.1	0.35	0.066666667	0.133333333	0.183333333	0.15	0.15	0.1	0.4	0.033333333	0.083333333	0.083333333	0.05	0.033333333	0.016666667	0.1	0.016666667	0.083333333	0	0.066666667	0.066666667	0.05	0.166666667	0.1	0.083333333	0.05	0.166666667	0.15	0.033333333	0.133333333	0.3	0.316666667	0.333333333	0.35	0.25	0.15	0.2	0.133333333	0.183333333	0.166666667	0.166666667	0.15	0.133333333	0.066666667
Lactobacillus_sakei_sakei_23K	0.476190476	0.079365079	0.222222222	0.238095238	0.158730159	0.158730159	0.285714286	0.301587302	0.253968254	0.253968254	0.285714286	0.26984127	0.285714286	0.26984127	0.26984127	0.26984127	0.301587302	0.174603175	0.238095238	0.26984127	0.301587302	0.26984127	0.285714286	0.317460317	0.285714286	0.301587302	0.301587302	0.301587302	0.26984127	0.158730159	0.111111111	0.126984127	0.126984127	0.174603175	0.142857143	0.19047619	0.111111111	0.158730159	0.174603175	0.26984127	0.206349206	0.19047619	0.158730159	0.126984127	0.206349206	0.238095238	0.126984127	0.158730159	0.111111111	0.111111111	0.285714286	0.158730159	0.174603175	0.111111111	0.126984127	0.158730159	0.19047619	0.095238095	0.126984127	0.142857143	0.079365079	0.158730159	0.26984127	0.26984127	0.26984127	0.222222222	0.174603175	0.222222222	0.111111111	0.158730159	0.174603175	0.174603175	0.174603175	0.142857143	0.142857143	0.19047619	0.222222222	0.26984127	0.126984127	0.095238095	0.158730159	0.206349206	0.158730159	0.111111111	0.126984127	0.126984127	0.158730159	0.111111111	0.206349206	0.238095238	0.142857143	0.158730159	0.031746032	0.444444444	0.412698413	0.285714286	0.206349206	0.222222222	0.174603175	0.126984127	0.238095238	0.111111111	0.079365079	0.111111111	0.428571429	0.253968254	0.285714286	0.444444444	0.444444444	0.111111111	0.063492063	0.444444444	0.142857143	0.126984127	0.174603175	0.222222222	0.206349206	0.19047619	0.428571429	0.079365079	0.095238095	0.095238095	0.063492063	0.063492063	0.095238095	0.126984127	0.031746032	0.095238095	0.095238095	0	0.126984127	0.095238095	0.174603175	0.142857143	0.174603175	0.142857143	0.158730159	0.238095238	0.095238095	0.126984127	0.412698413	0.380952381	0.365079365	0.428571429	0.253968254	0.142857143	0.174603175	0.111111111	0.142857143	0.174603175	0.142857143	0.142857143	0.222222222	0.095238095
Lactobacillus_salivarius_HO66_ATCC_11741	0.393442623	0.049180328	0.213114754	0.295081967	0.229508197	0.180327869	0.295081967	0.327868852	0.245901639	0.245901639	0.327868852	0.31147541	0.31147541	0.327868852	0.295081967	0.295081967	0.344262295	0.229508197	0.245901639	0.31147541	0.344262295	0.262295082	0.327868852	0.344262295	0.278688525	0.327868852	0.278688525	0.262295082	0.327868852	0.098360656	0.098360656	0.180327869	0.081967213	0.180327869	0.196721311	0.245901639	0.163934426	0.213114754	0.196721311	0.31147541	0.295081967	0.229508197	0.147540984	0.163934426	0.278688525	0.295081967	0.147540984	0.245901639	0.081967213	0.147540984	0.295081967	0.196721311	0.262295082	0.229508197	0.229508197	0.147540984	0.196721311	0.098360656	0.180327869	0.196721311	0.049180328	0.163934426	0.31147541	0.295081967	0.31147541	0.229508197	0.196721311	0.245901639	0.180327869	0.196721311	0.245901639	0.196721311	0.196721311	0.245901639	0.196721311	0.213114754	0.229508197	0.278688525	0.262295082	0.180327869	0.229508197	0.262295082	0.098360656	0.147540984	0.163934426	0.098360656	0.114754098	0.131147541	0.229508197	0.262295082	0.196721311	0.180327869	0	0.426229508	0.393442623	0.31147541	0.31147541	0.262295082	0.229508197	0.163934426	0.262295082	0.147540984	0.114754098	0.131147541	0.409836066	0.262295082	0.31147541	0.409836066	0.409836066	0.229508197	0.213114754	0.409836066	0.180327869	0.163934426	0.196721311	0.262295082	0.262295082	0.180327869	0.409836066	0.032786885	0.163934426	0.163934426	0.049180328	0.098360656	0.131147541	0.163934426	0.032786885	0.147540984	0.131147541	0.114754098	0	0.049180328	0.196721311	0.213114754	0.229508197	0.180327869	0.229508197	0.262295082	0.032786885	0.213114754	0.360655738	0.37704918	0.409836066	0.393442623	0.327868852	0.213114754	0.196721311	0.196721311	0.196721311	0.213114754	0.213114754	0.229508197	0.213114754	0.114754098
Lactobacillus_ultunensis_DSM_16047	0.535714286	0.089285714	0.303571429	0.267857143	0.232142857	0.232142857	0.303571429	0.339285714	0.321428571	0.285714286	0.303571429	0.303571429	0.303571429	0.321428571	0.285714286	0.285714286	0.357142857	0.232142857	0.285714286	0.303571429	0.321428571	0.321428571	0.303571429	0.339285714	0.303571429	0.321428571	0.303571429	0.303571429	0.321428571	0.142857143	0.142857143	0.232142857	0.125	0.25	0.25	0.267857143	0.196428571	0.25	0.25	0.339285714	0.321428571	0.303571429	0.142857143	0.214285714	0.321428571	0.339285714	0.196428571	0.267857143	0.125	0.214285714	0.375	0.232142857	0.303571429	0.25	0.25	0.178571429	0.267857143	0.160714286	0.232142857	0.232142857	0.053571429	0.214285714	0.321428571	0.303571429	0.321428571	0.303571429	0.232142857	0.303571429	0.214285714	0.25	0.303571429	0.25	0.232142857	0.285714286	0.232142857	0.25	0.339285714	0.321428571	0.25	0.214285714	0.232142857	0.303571429	0.142857143	0.196428571	0.214285714	0.160714286	0.142857143	0.160714286	0.267857143	0.285714286	0.214285714	0.214285714	0	0.535714286	0.482142857	0.375	0.303571429	0.321428571	0.285714286	0.214285714	0.285714286	0.178571429	0.160714286	0.178571429	0.535714286	0.303571429	0.339285714	0.535714286	0.535714286	0.25	0.214285714	0.5	0.232142857	0.214285714	0.25	0.303571429	0.303571429	0.214285714	0.535714286	0.017857143	0.178571429	0.160714286	0.071428571	0.107142857	0.107142857	0.160714286	0.017857143	0.178571429	0.142857143	0.160714286	0.107142857	0	0.267857143	0.232142857	0.214285714	0.178571429	0.267857143	0.303571429	0.071428571	0.232142857	0.428571429	0.410714286	0.428571429	0.517857143	0.339285714	0.267857143	0.25	0.214285714	0.267857143	0.285714286	0.267857143	0.285714286	0.267857143	0.107142857
Lactococcus_lactis_cremoris_MG1363	0.423728814	0.06779661	0.237288136	0.203389831	0.118644068	0.084745763	0.237288136	0.254237288	0.237288136	0.220338983	0.237288136	0.237288136	0.186440678	0.237288136	0.220338983	0.220338983	0.288135593	0.118644068	0.220338983	0.237288136	0.271186441	0.254237288	0.237288136	0.271186441	0.220338983	0.254237288	0.220338983	0.220338983	0.254237288	0.118644068	0.118644068	0.118644068	0.101694915	0.152542373	0.169491525	0.13559322	0.13559322	0.13559322	0.220338983	0.220338983	0.237288136	0.152542373	0.152542373	0.152542373	0.186440678	0.220338983	0.13559322	0.169491525	0.101694915	0.101694915	0.220338983	0.152542373	0.203389831	0.152542373	0.152542373	0.186440678	0.186440678	0.084745763	0.13559322	0.13559322	0.050847458	0.13559322	0.237288136	0.237288136	0.237288136	0.203389831	0.118644068	0.169491525	0.06779661	0.152542373	0.169491525	0.186440678	0.203389831	0.203389831	0.050847458	0.13559322	0.220338983	0.220338983	0.118644068	0.06779661	0.152542373	0.237288136	0.118644068	0.084745763	0.101694915	0.118644068	0.13559322	0.101694915	0.203389831	0.203389831	0.118644068	0.13559322	0	0.406779661	0.372881356	0.271186441	0.203389831	0.237288136	0.169491525	0.118644068	0.220338983	0.06779661	0.033898305	0.101694915	0.389830508	0.186440678	0.220338983	0.372881356	0.389830508	0.152542373	0.13559322	0.406779661	0.118644068	0.101694915	0.13559322	0.169491525	0.169491525	0.152542373	0.389830508	0.084745763	0.101694915	0.050847458	0.101694915	0.050847458	0.050847458	0.13559322	0.06779661	0.084745763	0.101694915	0.06779661	0.118644068	0.101694915	0	0.186440678	0.169491525	0.13559322	0.152542373	0.186440678	0.13559322	0.118644068	0.372881356	0.355932203	0.322033898	0.389830508	0.220338983	0.050847458	0.152542373	0.06779661	0.118644068	0.118644068	0.084745763	0.101694915	0.186440678	0.050847458
Megamonas_hypermegale_ART12_1	0.533333333	0.216666667	0.3	0.283333333	0.266666667	0.25	0.3	0.316666667	0.283333333	0.266666667	0.35	0.333333333	0.333333333	0.283333333	0.316666667	0.3	0.3	0.233333333	0.266666667	0.35	0.333333333	0.3	0.35	0.35	0.316666667	0.366666667	0.283333333	0.316666667	0.283333333	0.266666667	0.216666667	0.233333333	0.216666667	0.3	0.233333333	0.316666667	0.266666667	0.316666667	0.25	0.3	0.3	0.283333333	0.25	0.25	0.25	0.316666667	0.266666667	0.233333333	0.183333333	0.266666667	0.35	0.233333333	0.266666667	0.266666667	0.25	0.233333333	0.3	0.183333333	0.233333333	0.216666667	0.05	0.25	0.333333333	0.283333333	0.3	0.266666667	0.283333333	0.283333333	0.2	0.266666667	0.233333333	0.283333333	0.3	0.283333333	0.283333333	0.3	0.3	0.383333333	0.266666667	0.183333333	0.183333333	0.283333333	0.25	0.25	0.183333333	0.233333333	0.266666667	0.216666667	0.266666667	0.283333333	0.266666667	0.266666667	0.016666667	0.516666667	0.5	0.366666667	0.25	0.333333333	0.283333333	0.283333333	0.35	0.25	0.166666667	0.2	0.516666667	0.283333333	0.333333333	0.516666667	0.533333333	0.266666667	0.216666667	0.516666667	0.2	0.216666667	0.266666667	0.316666667	0.333333333	0.266666667	0.516666667	0.216666667	0.25	0.233333333	0.233333333	0.166666667	0.2	0.233333333	0.15	0.25	0.183333333	0.216666667	0.25	0.233333333	0.283333333	0	0.166666667	0.133333333	0.3	0.366666667	0.233333333	0.216666667	0.433333333	0.45	0.45	0.483333333	0.366666667	0.266666667	0.3	0.266666667	0.316666667	0.25	0.283333333	0.283333333	0.3	0.15
Methanobrevibacter_smithii_DSM_2375	0.470588235	0.323529412	0.352941176	0.264705882	0.235294118	0.264705882	0.294117647	0.323529412	0.294117647	0.323529412	0.323529412	0.323529412	0.294117647	0.323529412	0.323529412	0.294117647	0.323529412	0.235294118	0.323529412	0.323529412	0.323529412	0.323529412	0.323529412	0.323529412	0.294117647	0.352941176	0.323529412	0.323529412	0.323529412	0.294117647	0.294117647	0.264705882	0.323529412	0.294117647	0.264705882	0.323529412	0.294117647	0.323529412	0.294117647	0.382352941	0.294117647	0.264705882	0.294117647	0.323529412	0.323529412	0.352941176	0.294117647	0.323529412	0.264705882	0.264705882	0.323529412	0.294117647	0.411764706	0.323529412	0.264705882	0.294117647	0.264705882	0.205882353	0.323529412	0.264705882	0.088235294	0.205882353	0.323529412	0.323529412	0.323529412	0.294117647	0.323529412	0.294117647	0.205882353	0.264705882	0.352941176	0.235294118	0.294117647	0.382352941	0.294117647	0.264705882	0.382352941	0.411764706	0.294117647	0.294117647	0.352941176	0.323529412	0.294117647	0.294117647	0.264705882	0.294117647	0.294117647	0.294117647	0.352941176	0.264705882	0.294117647	0.264705882	0	0.441176471	0.441176471	0.352941176	0.352941176	0.382352941	0.294117647	0.294117647	0.294117647	0.294117647	0.205882353	0.205882353	0.411764706	0.323529412	0.323529412	0.441176471	0.441176471	0.323529412	0.235294118	0.470588235	0.264705882	0.264705882	0.323529412	0.382352941	0.352941176	0.323529412	0.470588235	0.235294118	0.264705882	0.264705882	0.294117647	0.205882353	0.205882353	0.352941176	0.205882353	0.264705882	0.235294118	0.294117647	0.264705882	0.205882353	0.323529412	0.323529412	0	0	0.294117647	0.382352941	0.264705882	0.235294118	0.441176471	0.441176471	0.441176471	0.441176471	0.323529412	0.294117647	0.352941176	0.294117647	0.323529412	0.205882353	0.294117647	0.294117647	0.294117647	0.205882353
Methanosphaera_stadtmanae_DSM_3091	0.517241379	0.344827586	0.482758621	0.310344828	0.344827586	0.344827586	0.379310345	0.379310345	0.344827586	0.344827586	0.413793103	0.413793103	0.379310345	0.379310345	0.379310345	0.310344828	0.379310345	0.344827586	0.344827586	0.413793103	0.413793103	0.379310345	0.413793103	0.413793103	0.344827586	0.448275862	0.344827586	0.379310345	0.379310345	0.344827586	0.344827586	0.310344828	0.344827586	0.344827586	0.379310345	0.379310345	0.413793103	0.379310345	0.413793103	0.517241379	0.413793103	0.379310345	0.448275862	0.448275862	0.448275862	0.448275862	0.413793103	0.379310345	0.310344828	0.310344828	0.413793103	0.379310345	0.482758621	0.413793103	0.379310345	0.413793103	0.379310345	0.275862069	0.413793103	0.310344828	0.137931034	0.275862069	0.413793103	0.344827586	0.379310345	0.344827586	0.379310345	0.344827586	0.275862069	0.379310345	0.448275862	0.344827586	0.379310345	0.448275862	0.344827586	0.344827586	0.482758621	0.482758621	0.344827586	0.379310345	0.448275862	0.448275862	0.310344828	0.344827586	0.275862069	0.344827586	0.344827586	0.379310345	0.413793103	0.379310345	0.379310345	0.344827586	0	0.517241379	0.517241379	0.517241379	0.448275862	0.482758621	0.413793103	0.344827586	0.413793103	0.379310345	0.24137931	0.310344828	0.482758621	0.413793103	0.379310345	0.517241379	0.517241379	0.413793103	0.275862069	0.517241379	0.310344828	0.344827586	0.344827586	0.413793103	0.413793103	0.344827586	0.551724138	0.275862069	0.310344828	0.275862069	0.310344828	0.24137931	0.24137931	0.413793103	0.24137931	0.310344828	0.275862069	0.344827586	0.310344828	0.24137931	0.310344828	0.379310345	0.068965517	0	0.379310345	0.413793103	0.344827586	0.275862069	0.517241379	0.517241379	0.517241379	0.517241379	0.344827586	0.344827586	0.413793103	0.310344828	0.379310345	0.310344828	0.344827586	0.344827586	0.344827586	0.206896552
Mitsuokella_multacida_DSM_20544	0.344827586	0.068965517	0.155172414	0.189655172	0.172413793	0.068965517	0.206896552	0.224137931	0.206896552	0.206896552	0.24137931	0.24137931	0.224137931	0.206896552	0.224137931	0.189655172	0.24137931	0.068965517	0.206896552	0.25862069	0.25862069	0.224137931	0.24137931	0.25862069	0.206896552	0.25862069	0.206896552	0.224137931	0.25862069	0.172413793	0.137931034	0.103448276	0.120689655	0.155172414	0.137931034	0.120689655	0.086206897	0.137931034	0.103448276	0.189655172	0.137931034	0.068965517	0.103448276	0.103448276	0.155172414	0.137931034	0.068965517	0.120689655	0.086206897	0.086206897	0.155172414	0.120689655	0.206896552	0.155172414	0.120689655	0.137931034	0.155172414	0.068965517	0.137931034	0.137931034	0	0.137931034	0.25862069	0.206896552	0.224137931	0.172413793	0.086206897	0.172413793	0.068965517	0.103448276	0.155172414	0.120689655	0.172413793	0.206896552	0.103448276	0.086206897	0.155172414	0.206896552	0.120689655	0.068965517	0.103448276	0.189655172	0.137931034	0.086206897	0.103448276	0.137931034	0.155172414	0.120689655	0.137931034	0.120689655	0.155172414	0.137931034	0	0.379310345	0.362068966	0.224137931	0.120689655	0.172413793	0.086206897	0.103448276	0.172413793	0.086206897	0.051724138	0.068965517	0.327586207	0.155172414	0.224137931	0.344827586	0.344827586	0.155172414	0.120689655	0.362068966	0.068965517	0.103448276	0.172413793	0.172413793	0.155172414	0.155172414	0.396551724	0.086206897	0.086206897	0.068965517	0.068965517	0.051724138	0.051724138	0.120689655	0.068965517	0.068965517	0.068965517	0.086206897	0.068965517	0.086206897	0.137931034	0.137931034	0.086206897	0.068965517	0	0.189655172	0.103448276	0.120689655	0.293103448	0.293103448	0.327586207	0.327586207	0.25862069	0.137931034	0.172413793	0.086206897	0.206896552	0.137931034	0.155172414	0.103448276	0.155172414	0.068965517
Pasteurella_multocida_multocida_Pm70	0.278688525	0.114754098	0.147540984	0.114754098	0.06557377	0.081967213	0.147540984	0.163934426	0.147540984	0.147540984	0.180327869	0.147540984	0.114754098	0.163934426	0.147540984	0.163934426	0.163934426	0.06557377	0.147540984	0.163934426	0.180327869	0.147540984	0.163934426	0.180327869	0.163934426	0.163934426	0.163934426	0.163934426	0.163934426	0.114754098	0.114754098	0.098360656	0.114754098	0.147540984	0.147540984	0.06557377	0.131147541	0.114754098	0.131147541	0.147540984	0.131147541	0.098360656	0.081967213	0.114754098	0.098360656	0.131147541	0.131147541	0.114754098	0.049180328	0.114754098	0.131147541	0.081967213	0.114754098	0.114754098	0.081967213	0.114754098	0.131147541	0.06557377	0.081967213	0.081967213	0.016393443	0.114754098	0.147540984	0.147540984	0.147540984	0.098360656	0.049180328	0.114754098	0.081967213	0.147540984	0.098360656	0.114754098	0.147540984	0.147540984	0.06557377	0.114754098	0.131147541	0.049180328	0.114754098	0.098360656	0.06557377	0.147540984	0.114754098	0.114754098	0.114754098	0.098360656	0.114754098	0.098360656	0.147540984	0.147540984	0.06557377	0.049180328	0	0.262295082	0.262295082	0.180327869	0.131147541	0.163934426	0.131147541	0.114754098	0.147540984	0.049180328	0.032786885	0.032786885	0.245901639	0.06557377	0.098360656	0.229508197	0.262295082	0.114754098	0.098360656	0.245901639	0.081967213	0.049180328	0.114754098	0	0	0.049180328	0.278688525	0.081967213	0.131147541	0.098360656	0.098360656	0.098360656	0.049180328	0.147540984	0.081967213	0.131147541	0.081967213	0.114754098	0.081967213	0.081967213	0.114754098	0.131147541	0.06557377	0.049180328	0.131147541	0	0.081967213	0.098360656	0.196721311	0.213114754	0.213114754	0.229508197	0.213114754	0.081967213	0.163934426	0.131147541	0.131147541	0.081967213	0.131147541	0.163934426	0.147540984	0.032786885
Pediococcus_pentosaceus_ATCC_25745	0.484375	0.09375	0.25	0.28125	0.25	0.21875	0.3125	0.3125	0.296875	0.28125	0.296875	0.296875	0.3125	0.296875	0.296875	0.28125	0.328125	0.234375	0.28125	0.28125	0.3125	0.296875	0.296875	0.328125	0.3125	0.3125	0.328125	0.3125	0.3125	0.140625	0.109375	0.21875	0.125	0.25	0.234375	0.28125	0.203125	0.234375	0.21875	0.359375	0.28125	0.28125	0.15625	0.203125	0.296875	0.328125	0.1875	0.25	0.109375	0.171875	0.359375	0.234375	0.265625	0.1875	0.234375	0.15625	0.25	0.15625	0.21875	0.21875	0.0625	0.203125	0.296875	0.296875	0.3125	0.296875	0.25	0.28125	0.21875	0.234375	0.265625	0.234375	0.25	0.25	0.21875	0.234375	0.28125	0.28125	0.21875	0.21875	0.21875	0.28125	0.15625	0.1875	0.1875	0.109375	0.140625	0.15625	0.28125	0.28125	0.1875	0.203125	0	0.453125	0.4375	0.328125	0.28125	0.28125	0.25	0.1875	0.28125	0.1875	0.140625	0.15625	0.453125	0.3125	0.328125	0.453125	0.453125	0.1875	0.171875	0.453125	0.21875	0.21875	0.234375	0.265625	0.265625	0.21875	0.4375	0.0625	0.171875	0.171875	0.0625	0.109375	0.140625	0.171875	0.03125	0.171875	0.15625	0.15625	0.09375	0.078125	0.265625	0.234375	0.203125	0.1875	0.25	0.265625	0	0.234375	0.390625	0.390625	0.375	0.453125	0.3125	0.25	0.21875	0.234375	0.25	0.265625	0.25	0.234375	0.25	0.125
Porphyromonas_gingivalis_ATCC_33277	0.5	0.333333333	0.375	0.229166667	0.0625	0.395833333	0.1875	0.333333333	0.208333333	0.166666667	0.291666667	0.291666667	0.166666667	0.166666667	0.166666667	0.333333333	0.333333333	0.375	0.3125	0.166666667	0.3125	0.333333333	0.291666667	0.208333333	0.1875	0.208333333	0.166666667	0.291666667	0.166666667	0.333333333	0.333333333	0.3125	0.333333333	0.416666667	0.375	0.375	0.3125	0.395833333	0.375	0.395833333	0.375	0.3125	0.375	0.354166667	0.416666667	0.270833333	0.354166667	0.333333333	0.375	0.291666667	0.25	0.395833333	0.375	0.333333333	0.229166667	0.375	0.4375	0.25	0.333333333	0.375	0.104166667	0.208333333	0.166666667	0.1875	0.166666667	0.166666667	0.375	0.25	0.270833333	0.416666667	0.354166667	0.354166667	0.395833333	0.395833333	0.333333333	0.4375	0.4375	0.416666667	0.3125	0.125	0.333333333	0.4375	0.354166667	0.333333333	0.291666667	0.3125	0.354166667	0.291666667	0.375	0.395833333	0.375	0.416666667	0.041666667	0.520833333	0.541666667	0.458333333	0.375	0.458333333	0.375	0.3125	0.458333333	0.291666667	0.104166667	0.208333333	0.5	0.4375	0.458333333	0.479166667	0.5	0.333333333	0.291666667	0.479166667	0.208333333	0.1875	0.416666667	0.375	0.354166667	0.395833333	0.541666667	0.145833333	0.354166667	0.25	0.3125	0.125	0.270833333	0.333333333	0.104166667	0.354166667	0.291666667	0.270833333	0.3125	0.270833333	0.333333333	0.208333333	0.1875	0.1875	0.416666667	0.395833333	0.291666667	0	0.479166667	0.479166667	0.479166667	0.520833333	0.479166667	0.291666667	0.375	0.333333333	0.333333333	0.270833333	0.333333333	0.354166667	0.416666667	0.104166667
